0.00	0.00	0.00	1.29	5.00	16.40
0.00	0.00	0.00	1.37	4.99	16.40
0.00	0.00	0.00	1.43	5.00	16.36
0.00	0.00	0.00	1.49	4.99	16.40
0.00	0.00	0.00	1.60	5.00	16.38
0.00	0.00	0.00	1.64	4.99	16.42
0.00	0.00	0.00	2.44	4.99	16.44
0.00	0.00	0.00	2.54	5.00	16.48
0.00	0.00	0.00	2.58	4.99	16.40
0.00	0.00	0.00	2.68	4.99	16.38
0.00	0.00	0.00	2.72	5.00	16.38
0.00	0.00	0.00	2.82	4.99	16.46
0.00	0.00	0.00	2.83	4.99	16.46
0.00	0.00	0.00	2.93	5.00	16.42
0.00	0.00	0.00	3.01	4.99	16.36
0.00	0.00	0.00	3.09	4.99	16.44
0.00	0.00	0.00	3.17	4.99	16.44
0.00	0.00	0.00	3.23	4.99	16.40
0.00	0.00	0.00	3.28	5.00	16.52
0.00	0.00	0.00	3.40	4.99	16.46
0.00	0.00	0.00	3.44	4.99	16.42
0.00	0.00	0.00	3.52	4.99	16.38
0.00	0.00	0.00	3.62	5.00	16.46
0.00	0.00	0.00	3.66	4.99	16.36
0.00	0.00	0.00	3.75	4.99	16.42
0.00	0.00	0.00	3.79	4.99	16.34
0.00	0.00	0.00	3.87	5.00	16.46
0.00	0.00	0.00	3.95	4.99	16.42
0.00	0.00	0.00	4.03	4.99	16.46
0.00	0.00	0.00	4.09	4.99	16.38
0.00	0.00	0.00	4.18	5.00	16.42
0.00	0.00	0.00	4.46	5.00	16.40
0.00	0.00	0.00	4.54	5.00	16.52
0.00	0.00	0.00	4.63	5.00	16.34
0.00	0.00	0.00	4.69	5.00	16.42
0.00	0.00	0.00	4.73	5.00	16.42
0.00	0.00	0.00	4.79	5.00	16.44
0.00	0.00	0.00	4.85	4.99	16.44
0.00	0.00	0.00	4.93	5.00	16.44
0.00	0.00	0.00	4.99	4.99	16.44
0.00	0.00	0.00	5.08	4.99	16.46
0.00	0.00	0.00	5.12	4.99	16.36
0.00	0.00	0.00	5.24	5.00	16.44
0.00	0.00	0.00	5.24	4.97	16.36
0.00	0.00	0.00	5.32	4.99	16.44
0.00	0.00	0.00	5.38	4.99	16.38
0.00	0.00	0.00	5.45	5.00	16.50
0.00	0.00	0.00	5.51	4.97	16.38
0.00	0.00	0.00	5.59	5.00	16.46
0.00	0.00	0.00	5.61	4.99	16.46
0.00	0.00	0.00	5.71	4.99	16.52
0.00	0.00	0.00	5.75	4.99	16.38
0.00	0.00	0.00	5.85	4.99	16.40
0.00	0.00	0.00	5.87	4.99	16.38
0.00	0.00	0.00	5.98	4.99	16.48
0.00	0.00	0.00	6.02	5.00	16.32
0.00	0.00	0.00	6.10	4.99	16.40
0.00	0.00	0.00	6.31	5.00	16.42
0.00	0.00	0.00	6.41	5.00	16.44
0.00	0.00	0.00	6.45	5.00	16.32
0.00	0.00	0.00	6.53	5.00	16.40
0.00	0.00	0.00	6.61	4.97	16.52
0.00	0.00	0.00	6.69	4.99	16.40
0.00	0.00	0.00	6.73	5.00	16.40
0.00	0.00	0.00	6.76	4.99	16.36
0.00	0.00	0.00	6.84	5.00	16.36
0.00	0.00	0.00	6.92	4.99	16.30
0.00	0.00	0.00	6.98	5.00	16.46
0.00	0.00	0.00	7.06	4.97	16.42
0.00	0.00	0.00	7.12	5.00	16.48
0.00	0.00	0.00	7.14	4.99	16.38
0.00	0.00	0.00	7.19	5.00	16.40
0.00	0.00	0.00	7.23	4.99	16.36
0.00	0.00	0.00	7.31	5.00	16.46
0.00	0.00	0.00	7.35	4.99	16.34
0.00	0.00	0.00	7.43	5.00	16.48
0.00	0.00	0.00	7.43	4.99	16.40
0.00	0.00	0.00	7.55	4.99	16.50
0.00	0.00	0.00	7.57	4.99	16.38
0.00	0.00	0.00	7.64	5.00	16.50
0.00	0.00	0.00	7.70	4.99	16.34
0.00	0.00	0.00	7.76	4.99	16.44
0.00	0.00	0.00	7.82	5.00	16.38
0.00	0.00	0.00	8.04	5.00	16.42
0.00	0.00	0.00	8.13	4.99	16.42
0.00	0.00	0.00	8.19	5.00	16.48
0.00	0.00	0.00	8.21	4.99	16.42
0.00	0.00	0.00	8.31	5.06	16.42
0.00	0.00	0.00	8.37	4.99	16.42
0.00	0.00	0.00	8.43	5.00	16.42
0.00	0.00	0.00	8.50	4.99	16.34
0.00	0.00	0.00	8.58	5.00	16.48
0.00	0.00	0.00	8.62	4.97	16.38
0.00	0.00	0.00	8.68	5.00	16.48
0.00	0.00	0.00	8.76	4.99	16.40
0.00	0.00	0.00	8.82	4.99	16.46
0.00	0.00	0.00	8.88	4.97	16.42
0.00	0.00	0.00	8.97	4.99	16.36
0.00	0.00	0.00	9.05	4.99	16.44
0.00	0.00	0.00	9.15	5.00	16.44
0.00	0.00	0.00	9.17	4.99	16.42
0.00	0.00	0.00	9.25	5.00	16.46
0.00	0.00	0.00	9.31	4.99	16.46
0.00	0.00	0.00	9.40	4.99	16.44
0.00	0.00	0.00	9.42	4.99	16.40
0.00	0.00	0.00	9.54	4.99	16.32
0.00	0.00	0.00	9.58	4.99	16.46
0.00	0.00	0.00	9.68	4.99	16.48
0.00	0.00	0.00	9.91	5.00	16.34
0.00	0.00	0.00	10.01	5.02	16.42
0.00	0.00	0.00	10.05	5.00	16.42
0.00	0.00	0.00	10.15	4.99	16.44
0.00	0.00	0.00	10.17	5.02	16.36
0.00	0.00	0.00	10.22	4.99	16.50
0.00	0.00	0.00	10.32	5.00	16.44
0.00	0.00	0.00	10.36	4.99	16.32
0.00	0.00	0.00	10.44	5.00	16.46
0.00	0.00	0.00	10.50	4.99	16.42
0.00	0.00	0.00	10.58	5.00	16.46
0.00	0.00	0.00	10.62	4.99	16.40
0.00	0.00	0.00	10.67	4.99	16.50
0.00	0.00	0.00	10.75	4.99	16.42
0.00	0.00	0.00	10.81	5.00	16.48
0.00	0.00	0.00	10.87	4.99	16.34
0.00	0.00	0.00	10.91	5.00	16.50
0.00	0.00	0.00	10.95	4.99	16.36
0.00	0.00	0.00	11.03	5.00	16.46
0.00	0.00	0.00	11.05	4.99	16.34
0.00	0.00	0.00	11.14	5.00	16.48
0.00	0.00	0.00	11.18	4.99	16.34
0.00	0.00	0.00	11.26	4.99	16.42
0.00	0.00	0.00	11.30	4.97	16.34
0.00	0.00	0.00	11.36	5.00	16.36
0.00	0.00	0.00	11.40	4.99	16.44
0.00	0.00	0.00	11.59	5.00	16.46
0.00	0.00	0.00	11.61	5.00	16.29
0.00	0.00	0.00	11.69	5.00	16.48
0.00	0.00	0.00	11.69	4.99	16.36
0.00	0.00	0.00	11.81	5.14	16.42
0.00	0.00	0.00	11.81	4.99	16.36
0.00	0.00	0.00	11.85	5.02	16.44
0.00	0.00	0.00	11.87	4.99	16.44
0.00	0.00	0.00	11.95	5.00	16.42
0.00	0.00	0.00	11.93	5.00	16.38
0.00	0.00	0.00	12.00	4.99	16.50
0.00	0.00	0.00	12.02	5.00	16.44
0.00	0.00	0.00	12.08	5.00	16.48
0.00	0.00	0.00	12.06	4.99	16.38
0.00	0.00	0.00	12.12	4.97	16.40
0.00	0.00	0.00	12.12	5.00	16.40
0.00	0.00	0.00	12.14	4.99	16.42
0.00	0.00	0.00	12.16	4.99	16.48
0.00	0.00	0.00	12.20	4.97	16.42
0.00	0.00	0.00	12.18	4.99	16.48
0.00	0.00	0.00	12.24	4.99	16.40
0.00	0.00	0.00	12.30	5.00	16.48
0.00	0.00	0.00	12.28	4.97	16.34
0.00	0.00	0.00	12.32	5.00	16.48
0.00	0.00	0.00	12.32	4.99	16.40
0.00	0.00	0.00	12.36	5.00	16.42
0.00	0.00	0.00	12.36	5.00	16.42
0.00	0.00	0.00	12.38	5.02	16.46
0.00	0.00	0.00	12.38	4.99	16.36
0.00	0.00	0.00	12.38	5.00	16.46
0.00	0.00	0.00	12.38	5.00	16.38
0.00	0.00	0.00	12.39	5.00	16.44
0.00	0.00	0.00	12.39	4.99	16.36
0.00	0.00	0.00	12.41	4.99	16.48
0.00	0.00	0.00	12.41	4.99	16.34
0.00	0.00	0.00	12.38	5.00	16.46
0.00	0.00	0.00	12.38	4.99	16.38
0.00	0.00	0.00	12.43	4.99	16.40
0.00	0.00	0.00	12.38	4.99	16.34
0.00	0.00	0.00	12.39	5.00	16.38
0.00	0.00	0.00	12.39	4.99	16.44
0.00	0.00	0.00	12.39	4.99	16.46
0.00	0.00	0.00	12.38	5.00	16.36
0.00	0.00	0.00	12.38	4.99	16.48
0.00	0.00	0.00	12.39	4.99	16.40
0.00	0.00	0.00	12.38	4.99	16.34
0.00	0.00	0.00	12.36	4.99	16.42
0.00	0.00	0.00	12.39	4.99	16.44
0.00	0.00	0.00	12.38	5.00	16.44
0.00	0.00	0.00	12.36	5.00	16.38
0.00	0.00	0.00	12.34	4.99	16.48
0.00	0.00	0.00	12.32	5.00	16.42
0.00	0.00	0.00	12.30	5.00	16.40
0.00	0.00	0.00	12.32	5.00	16.44
0.00	0.00	0.00	12.30	5.02	16.40
0.00	0.00	0.00	12.26	5.00	16.42
0.00	0.00	0.00	12.24	5.00	16.38
0.00	0.00	0.00	12.22	4.99	16.38
0.00	0.00	0.00	12.20	5.00	16.42
0.00	0.00	0.00	12.16	4.97	16.32
0.00	0.00	0.00	12.16	4.99	16.44
0.00	0.00	0.00	12.14	5.00	16.36
0.00	0.00	0.00	12.12	4.99	16.48
0.00	0.00	0.00	12.06	4.99	16.38
0.00	0.00	0.00	12.06	5.00	16.44
0.00	0.00	0.00	12.02	4.97	16.50
0.00	0.00	0.00	12.00	5.00	16.38
0.00	0.00	0.00	11.95	5.00	16.44
0.00	0.00	0.00	11.93	5.00	16.48
0.00	0.00	0.00	11.91	4.99	16.36
0.00	0.00	0.00	11.87	5.00	16.36
0.00	0.00	0.00	11.81	5.00	16.42
0.00	0.00	0.00	11.83	4.99	16.48
0.00	0.00	0.00	11.73	4.99	16.38
0.00	0.00	0.00	11.71	5.00	16.40
0.00	0.00	0.00	11.63	4.99	16.40
0.00	0.00	0.00	11.65	5.00	16.44
0.00	0.00	0.00	11.05	4.99	16.44
0.00	0.00	0.00	11.03	5.00	16.42
0.00	0.00	0.00	10.99	4.99	16.42
0.00	0.00	0.00	10.87	5.00	16.44
0.00	0.00	0.00	10.85	4.99	16.42
0.00	0.00	0.00	10.81	4.99	16.50
0.00	0.00	0.00	10.71	5.00	16.36
0.00	0.00	0.00	10.64	5.00	16.44
0.00	0.00	0.00	10.58	5.00	16.38
0.00	0.00	0.00	10.52	5.00	16.44
0.00	0.00	0.00	10.42	4.97	16.44
0.00	0.00	0.00	10.36	5.00	16.46
0.00	0.00	0.00	10.26	4.99	16.40
0.00	0.00	0.00	10.21	4.99	16.44
0.00	0.00	0.00	10.11	4.99	16.36
0.00	0.00	0.00	10.07	5.00	16.48
0.00	0.00	0.00	9.99	4.99	16.36
0.00	0.00	0.00	9.93	5.00	16.52
0.00	0.00	0.00	9.83	4.99	16.38
0.00	0.00	0.00	9.78	5.00	16.40
0.00	0.00	0.00	9.68	4.99	16.38
0.00	0.00	0.00	9.62	4.99	16.48
0.00	0.00	0.00	9.50	5.00	16.40
0.00	0.00	0.00	9.44	5.00	16.44
0.00	0.00	0.00	9.33	4.97	16.46
0.00	0.00	0.00	8.95	5.00	16.46
0.00	0.00	0.00	8.86	4.99	16.32
0.00	0.00	0.00	8.80	5.02	16.52
0.00	0.00	0.00	8.66	4.99	16.40
0.00	0.00	0.00	8.60	5.00	16.44
0.00	0.00	0.00	8.50	4.99	16.32
0.00	0.00	0.00	8.37	4.99	16.40
0.00	0.00	0.00	8.27	4.97	16.46
0.00	0.00	0.00	8.19	5.00	16.48
0.00	0.00	0.00	8.07	5.00	16.44
0.00	0.00	0.00	8.00	4.99	16.40
0.00	0.00	0.00	7.90	4.97	16.36
0.00	0.00	0.00	7.82	4.99	16.38
0.00	0.00	0.00	7.68	5.00	16.46
0.00	0.00	0.00	7.64	4.99	16.46
0.00	0.00	0.00	7.49	5.00	16.44
0.00	0.00	0.00	7.39	4.97	16.36
0.00	0.00	0.00	7.27	5.00	16.50
0.00	0.00	0.00	7.19	4.99	16.40
0.00	0.00	0.00	7.12	4.99	16.46
0.00	0.00	0.00	7.02	4.99	16.40
0.00	0.00	0.00	6.92	4.99	16.44
0.00	0.00	0.00	6.80	4.97	16.42
0.00	0.00	0.00	6.71	5.02	16.42
0.00	0.00	0.00	6.61	5.00	16.32
0.00	0.00	0.00	6.49	5.00	16.42
0.00	0.00	0.00	6.06	4.99	16.36
0.00	0.00	0.00	6.00	5.02	16.52
0.00	0.00	0.00	5.88	4.99	16.42
0.00	0.00	0.00	5.81	5.00	16.46
0.00	0.00	0.00	5.65	5.12	16.38
0.00	0.00	0.00	5.59	5.00	16.46
0.00	0.00	0.00	5.47	4.99	16.44
0.00	0.00	0.00	5.42	4.99	16.48
0.00	0.00	0.00	5.26	4.99	16.38
0.00	0.00	0.00	5.22	5.00	16.48
0.00	0.00	0.00	5.08	4.99	16.36
0.00	0.00	0.00	5.02	5.00	16.40
0.00	0.00	0.00	4.93	4.99	16.42
0.00	0.00	0.00	4.85	4.99	16.38
0.00	0.00	0.00	4.75	5.00	16.34
0.00	0.00	0.00	4.65	5.00	16.36
0.00	0.00	0.00	4.57	4.99	16.46
0.00	0.00	0.00	4.50	4.97	16.42
0.00	0.00	0.00	4.36	4.99	16.36
0.00	0.00	0.00	4.30	4.99	16.29
0.00	0.00	0.00	4.24	5.00	16.46
0.00	0.00	0.00	4.13	5.00	16.38
0.00	0.00	0.00	4.03	5.00	16.48
0.00	0.00	0.00	3.93	4.99	16.40
0.00	0.00	0.00	3.87	5.00	16.44
0.00	0.00	0.00	3.50	5.00	16.42
0.00	0.00	0.00	3.38	5.00	16.44
0.00	0.00	0.00	3.30	5.00	16.40
0.00	0.00	0.00	3.25	5.00	16.38
0.00	0.00	0.00	3.13	5.00	16.32
0.00	0.00	0.00	3.01	5.00	16.40
0.00	0.00	0.00	2.89	4.99	16.38
0.00	0.00	0.00	2.82	4.99	16.42
0.00	0.00	0.00	2.74	4.99	16.36
0.00	0.00	0.00	2.62	4.99	16.40
0.00	0.00	0.00	2.52	4.99	16.34
0.00	0.00	0.00	2.42	5.00	16.38
0.00	0.00	0.00	2.29	4.97	16.42
0.00	0.00	0.00	2.23	5.00	16.40
0.00	0.00	0.00	2.13	5.00	16.40
0.00	0.00	0.00	2.07	4.99	16.48
0.00	0.00	0.00	1.96	4.99	16.29
0.00	0.00	0.00	1.84	5.00	16.36
0.00	0.00	0.00	1.74	4.97	16.46
0.00	0.00	0.00	1.64	5.02	16.40
0.00	0.00	0.00	1.54	4.97	16.38
0.00	0.00	0.00	1.47	5.00	16.50
0.00	0.00	0.00	1.37	4.99	16.42
0.00	0.00	0.00	1.27	5.00	16.42
0.00	0.00	0.00	1.17	4.97	16.40
0.00	0.00	0.00	1.09	5.00	16.44
0.00	0.00	0.00	0.72	5.00	16.38
0.00	0.00	0.00	0.63	5.00	16.38
0.00	0.00	0.00	0.55	5.00	16.38
0.00	0.00	0.00	0.45	4.99	16.42
0.00	0.00	0.00	0.35	4.99	16.30
0.00	0.00	0.00	0.23	4.99	16.50
0.00	0.00	0.00	0.14	4.99	16.38
0.00	0.00	0.00	0.06	4.99	16.44
0.00	0.00	0.00	0.00	5.00	16.46
0.00	0.00	0.00	0.00	4.99	16.40
0.00	0.00	0.00	0.00	5.00	16.38
0.00	0.00	0.00	0.00	4.99	16.42
0.00	0.00	0.00	0.00	5.00	16.42
0.00	0.00	0.00	0.00	4.97	16.40
0.00	0.00	0.00	0.00	5.00	16.44
0.00	0.00	0.00	0.00	4.99	16.42
0.00	0.00	0.00	0.00	5.00	16.40
0.00	0.00	0.00	0.00	4.99	16.42
0.00	0.00	0.00	0.00	5.00	16.40
0.00	0.00	0.00	0.00	5.00	16.38
0.00	0.00	0.00	0.00	5.00	16.44
0.00	0.00	0.00	0.00	5.00	16.42
0.00	0.00	0.00	0.00	4.99	16.46
0.00	0.00	0.00	0.00	4.99	16.36
0.00	0.00	0.00	0.00	4.99	16.42
0.00	0.00	0.00	0.00	4.99	16.46
0.00	0.00	0.00	0.00	4.99	16.42
0.00	0.00	0.00	0.00	5.00	16.48
0.00	0.00	0.00	0.00	4.99	16.44
0.00	0.00	0.00	0.00	5.00	16.46
0.00	0.00	0.00	0.00	5.00	16.36
0.00	0.00	0.00	0.00	5.00	16.42
0.00	0.00	0.00	0.00	5.00	16.40
0.00	0.00	0.00	0.00	4.99	16.50
0.00	0.00	0.00	0.00	4.99	16.40
0.00	0.00	0.00	0.00	4.97	16.46
0.00	0.00	0.00	0.00	5.00	16.44
0.00	0.00	0.00	0.00	4.99	16.40
0.00	0.00	0.00	0.00	5.00	16.42
0.00	0.00	0.00	0.00	4.99	16.29
0.00	0.00	0.00	0.00	4.99	16.46
0.00	0.00	0.00	0.00	4.97	16.44
0.00	0.00	0.00	0.00	5.00	16.46
0.00	0.00	0.00	0.00	5.00	16.32
0.00	0.00	0.00	0.00	4.99	16.44
0.00	0.00	0.00	0.00	5.00	16.48
0.00	0.00	0.00	0.00	4.99	16.44
0.00	0.00	0.00	0.00	4.99	16.38
0.00	0.00	0.00	0.00	4.99	16.40
0.00	0.00	0.00	0.00	5.00	16.46
0.00	0.00	0.00	0.00	4.99	16.44
0.00	0.00	0.00	0.00	5.00	16.48
0.00	0.00	0.00	0.00	4.99	16.38
0.00	0.00	0.00	0.00	4.99	16.46
0.00	0.00	0.00	0.00	4.99	16.34
0.00	0.00	0.00	0.00	4.99	16.46
0.00	0.00	0.00	0.00	5.00	16.44
0.00	0.00	0.00	0.00	4.99	16.38
0.00	0.00	0.00	0.00	5.00	16.40
0.00	0.00	0.00	0.00	5.00	16.38
0.00	0.00	0.00	0.00	5.00	16.38
0.00	0.00	0.00	0.00	5.00	16.38
0.00	0.00	0.00	0.00	4.99	16.40
0.00	0.00	0.00	0.00	5.00	16.42
0.00	0.00	0.00	0.00	4.99	16.38
0.00	0.00	0.00	0.00	4.99	16.40
0.00	0.00	0.00	0.00	4.99	16.38
0.00	0.00	0.00	0.00	5.00	16.42
0.00	0.00	0.00	0.00	4.99	16.44
0.00	0.00	0.00	0.00	5.00	16.44
0.00	0.00	0.00	0.00	5.00	16.42
0.00	0.00	0.00	0.00	4.99	16.42
0.00	0.00	0.00	0.00	4.99	16.48
0.00	0.00	0.00	0.00	5.00	16.52
0.00	0.00	0.00	0.00	5.00	16.38
0.00	0.00	0.00	0.00	4.99	16.38
0.00	0.00	0.00	0.00	4.99	16.38
0.00	0.00	0.00	0.00	4.99	16.44
0.00	0.00	0.00	0.00	5.00	16.40
0.00	0.00	0.00	0.00	4.99	16.42
0.00	0.00	0.00	0.00	4.99	16.42
0.00	0.00	0.00	0.00	4.99	16.44
0.00	0.00	0.00	0.00	4.99	16.46
0.00	0.00	0.00	0.00	4.99	16.44
0.00	0.00	0.00	0.00	5.00	16.40
0.00	0.00	0.00	0.00	4.99	16.34
0.00	0.00	0.00	0.00	5.00	16.48
0.00	0.00	0.00	0.00	5.00	16.40
0.00	0.00	0.00	0.00	5.00	16.40
0.00	0.00	0.00	0.00	5.00	16.34
0.00	0.00	0.00	0.00	4.99	16.42
0.00	0.00	0.00	0.00	4.99	16.44
0.00	0.00	0.00	0.00	4.99	16.42
0.00	0.00	0.00	0.00	5.00	16.42
0.00	0.00	0.00	0.00	4.99	16.36
0.00	0.00	0.00	0.00	5.00	16.46
0.00	0.00	0.00	0.00	4.99	16.40
0.00	0.00	0.00	0.00	4.99	16.44
0.00	0.00	0.00	0.00	4.99	16.38
0.00	0.00	0.00	0.00	4.99	16.44
0.00	0.00	0.00	0.00	4.99	16.40
0.00	0.00	0.00	0.00	5.00	16.48
0.00	0.00	0.00	0.00	5.00	16.42
0.00	0.00	0.00	0.00	4.99	16.40
0.00	0.00	0.00	0.00	4.99	16.38
0.00	0.00	0.00	0.00	4.99	16.42
0.00	0.00	0.00	0.00	5.00	16.48
0.00	0.00	0.00	0.00	4.99	16.36
0.00	0.00	0.00	0.00	5.00	16.36
0.00	0.00	0.00	0.00	5.00	16.38
0.00	0.00	0.00	0.00	4.99	16.40
0.00	0.00	0.00	0.00	4.99	16.34
0.00	0.00	0.00	0.00	4.99	16.44
0.00	0.00	0.00	0.00	5.00	16.38
0.00	0.00	0.00	0.00	5.00	16.44
0.00	0.00	0.00	0.00	5.00	16.36
0.00	0.00	0.00	0.00	5.00	16.38
0.00	0.00	0.00	0.00	4.99	16.46
0.00	0.00	0.00	0.00	5.00	16.38
0.00	0.00	0.00	0.00	4.99	16.46
0.00	0.00	0.00	0.00	5.00	16.40
0.00	0.00	0.00	0.00	4.97	16.40
0.00	0.00	0.00	0.00	4.99	16.38
0.00	0.00	0.00	0.00	4.99	16.42
0.00	0.00	0.00	0.00	4.99	16.32
0.00	0.00	0.00	0.00	5.00	16.46
0.00	0.00	0.00	0.00	4.99	16.38
0.00	0.00	0.00	0.00	5.00	16.42
0.00	0.00	0.00	0.00	4.99	16.42
0.00	0.00	0.00	0.00	5.00	16.42
0.00	0.00	0.00	0.00	4.99	16.36
0.00	0.00	0.00	0.00	5.00	16.44
0.00	0.00	0.00	0.00	4.99	16.46
0.00	0.00	0.00	0.00	4.99	16.44
0.00	0.00	0.00	0.00	4.99	16.42
0.00	0.00	0.00	0.00	4.99	16.38
0.00	0.00	0.00	0.00	5.00	16.36
0.00	0.00	0.00	0.00	4.99	16.38
0.00	0.00	0.00	0.00	5.00	16.38
0.00	0.00	0.00	0.00	4.99	16.42
0.00	0.00	0.00	0.00	5.00	16.48
0.00	0.00	0.00	0.04	4.99	16.42
0.00	0.00	0.00	0.33	5.00	16.46
0.00	0.00	0.00	0.43	5.00	16.40
0.00	0.00	0.00	0.47	5.00	16.36
0.00	0.00	0.00	0.55	4.99	16.46
0.00	0.00	0.00	0.63	5.00	16.34
0.00	0.00	0.00	0.68	5.00	16.40
0.00	0.00	0.00	0.72	4.99	16.36
0.00	0.00	0.00	0.84	4.99	16.42
0.00	0.00	0.00	0.84	4.99	16.44
0.00	0.00	0.00	0.94	4.99	16.48
0.00	0.00	0.00	1.00	5.00	16.38
0.00	0.00	0.00	1.08	4.99	16.48
0.00	0.00	0.00	1.11	4.99	16.40
0.00	0.00	0.00	1.23	5.00	16.46
0.00	0.00	0.00	1.23	4.99	16.42
0.00	0.00	0.00	1.37	5.00	16.50
0.00	0.00	0.00	1.37	4.99	16.34
0.00	0.00	0.00	1.47	5.00	16.44
0.00	0.00	0.00	1.51	4.99	16.44
0.00	0.00	0.00	1.64	5.00	16.38
0.00	0.00	0.00	1.64	5.00	16.36
0.00	0.00	0.00	1.72	5.00	16.52
0.00	0.00	0.00	1.78	4.99	16.38
0.00	0.00	0.00	1.88	4.99	16.48
0.00	0.00	0.00	1.90	4.99	16.36
0.00	0.00	0.00	1.97	5.00	16.42
0.00	0.00	0.00	2.03	4.99	16.38
0.00	0.00	0.00	2.29	5.02	16.38
0.00	0.00	0.00	2.37	4.99	16.38
0.00	0.00	0.00	2.42	5.00	16.38
0.00	0.00	0.00	2.46	4.99	16.44
0.00	0.00	0.00	2.56	5.00	16.44
0.00	0.00	0.00	2.62	5.00	16.38
0.00	0.00	0.00	2.66	4.99	16.50
0.00	0.00	0.00	2.74	4.99	16.42
0.00	0.00	0.00	2.80	5.00	16.48
0.00	0.00	0.00	2.87	4.99	16.40
0.00	0.00	0.00	2.91	4.99	16.42
0.00	0.00	0.00	3.01	4.99	16.36
0.00	0.00	0.00	3.07	5.00	16.42
0.00	0.00	0.00	3.15	4.99	16.38
0.00	0.00	0.00	3.25	5.00	16.46
0.00	0.00	0.00	3.28	5.00	16.36
0.00	0.00	0.00	3.36	5.00	16.42
0.00	0.00	0.00	3.44	4.99	16.40
0.00	0.00	0.00	3.54	4.99	16.52
0.00	0.00	0.00	3.58	4.99	16.36
0.00	0.00	0.00	3.66	5.00	16.46
0.00	0.00	0.00	3.73	4.99	16.48
0.00	0.00	0.00	3.83	5.00	16.38
0.00	0.00	0.00	3.87	5.00	16.36
0.00	0.00	0.00	3.99	4.99	16.50
0.00	0.00	0.00	4.05	5.00	16.42
0.00	0.00	0.00	4.42	5.00	16.42
0.00	0.00	0.00	4.44	4.99	16.34
0.02	0.00	0.00	4.57	5.00	16.44
0.00	0.00	0.00	4.63	4.99	16.38
0.00	0.00	0.00	4.69	5.14	16.38
0.00	0.00	0.00	4.79	5.00	16.46
0.00	0.00	0.00	4.89	5.00	16.48
0.00	0.00	0.00	4.97	4.99	16.38
0.00	0.00	0.00	5.04	4.99	16.40
0.00	0.00	0.00	5.10	5.00	16.46
0.00	0.00	0.00	5.24	4.99	16.42
0.00	0.00	0.00	5.30	5.00	16.38
0.00	0.00	0.00	5.38	5.00	16.42
0.00	0.00	0.00	5.43	4.99	16.48
0.00	0.00	0.00	5.53	4.99	16.38
0.00	0.00	0.00	5.63	5.00	16.46
0.00	0.00	0.00	5.69	5.00	16.36
0.00	0.00	0.00	5.81	5.00	16.44
0.00	0.00	0.00	5.88	5.00	16.38
0.00	0.00	0.00	5.94	5.00	16.48
0.00	0.00	0.00	6.04	4.99	16.34
0.00	0.00	0.00	6.12	5.00	16.50
0.00	0.00	0.00	6.20	4.99	16.40
0.00	0.00	0.00	6.31	5.00	16.40
0.00	0.00	0.00	6.37	4.99	16.38
0.00	0.00	0.00	6.74	5.00	16.42
0.00	0.00	0.00	6.80	4.99	16.29
0.00	0.00	0.00	6.92	5.00	16.44
0.00	0.00	0.00	7.00	4.99	16.32
0.00	0.00	0.00	7.12	5.00	16.48
0.00	0.00	0.00	7.14	4.99	16.40
0.00	0.00	0.00	7.23	5.00	16.40
0.00	0.00	0.00	7.33	4.99	16.42
0.00	0.00	0.00	7.41	5.00	16.40
0.00	0.00	0.00	7.49	5.00	16.40
0.00	0.00	0.00	7.61	4.99	16.46
0.00	0.00	0.00	7.70	4.99	16.46
0.00	0.00	0.00	7.78	4.99	16.40
0.00	0.00	0.00	7.84	5.00	16.44
0.00	0.00	0.00	8.00	4.99	16.40
0.00	0.00	0.00	8.05	5.00	16.40
0.00	0.00	0.00	8.15	4.99	16.40
0.00	0.00	0.00	8.29	5.00	16.46
0.00	0.00	0.00	8.37	4.99	16.42
0.00	0.00	0.00	8.45	5.00	16.38
0.00	0.00	0.00	8.54	5.00	16.40
0.00	0.00	0.00	8.66	5.00	16.46
0.00	0.00	0.00	8.70	4.99	16.42
0.00	0.00	0.00	8.82	5.00	16.44
0.00	0.00	0.00	8.88	4.99	16.34
0.00	0.00	0.00	9.03	5.00	16.46
0.00	0.00	0.00	9.40	4.99	16.40
0.00	0.00	0.00	9.54	5.02	16.50
0.00	0.00	0.00	9.62	4.99	16.29
0.00	0.00	0.00	9.74	5.00	16.44
0.00	0.00	0.00	9.81	4.97	16.40
0.00	0.00	0.00	9.91	4.99	16.50
0.00	0.00	0.00	9.99	4.99	16.38
0.00	0.00	0.00	10.11	5.00	16.52
0.00	0.00	0.00	10.21	4.97	16.38
0.00	0.00	0.00	10.30	5.00	16.40
0.00	0.00	0.00	10.38	4.99	16.38
0.00	0.00	0.00	10.50	4.99	16.42
0.00	0.00	0.00	10.60	4.99	16.36
0.00	0.00	0.00	10.71	5.00	16.40
0.00	0.00	0.00	10.79	4.99	16.42
0.00	0.00	0.00	10.93	4.99	16.44
0.00	0.00	0.00	10.99	5.00	16.42
0.00	0.00	0.00	11.07	4.99	16.42
0.00	0.00	0.00	11.20	4.99	16.46
0.00	0.00	0.00	11.30	4.99	16.42
0.00	0.00	0.00	11.38	5.00	16.44
0.00	0.00	0.00	11.50	4.99	16.38
0.00	0.00	0.00	11.59	4.99	16.46
0.00	0.00	0.00	11.67	4.99	16.42
